Action,org:resource,concept:name,EventOrigin,EventID,lifecycle:transition,time:timestamp,case:LoanGoal,case:ApplicationType,case:concept:name,case:RequestedAmount,strain_time_difference,FirstWithdrawalAmount,NumberOfTerms,Accepted,MonthlyCost,Selected,CreditScore,OfferedAmount,OfferID
,User_115,O_Created,Application,481,start,2016-01-04 11:33:05.188237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_14,A_Create Application,Application,483,start,2016-01-04 11:33:09.342553,Car,New credit,37,0.0,0 days,,,,,,,,
,User_137,A_Concept,Application,478,complete,2016-01-04 11:33:37.144171,Existing loan takeover,New credit,31,1.8415773608368468e+36,0 days,,,,,,,,
,User_137,A_Accepted,Application,486,start,2016-01-04 11:33:37.144171,Existing loan takeover,New credit,31,1.8415773608368468e+36,0 days,,,,,,,,
,User_109,O_Returned,Application,395,complete,2016-01-04 11:33:37.599681,Car,New credit,8,4987231463679334.0,0 days,,,,,,,,
,User_109,A_Validating,Application,488,start,2016-01-04 11:33:37.599681,Car,New credit,8,4987231463679334.0,0 days,,,,,,,,
,User_120,W_Complete application,Application,441,complete,2016-01-04 11:34:03.675300,Home improvement,New credit,27,0.0,0 days,,,,,,,,
,User_120,O_Sent (mail and online),Application,490,start,2016-01-04 11:34:03.675300,Home improvement,New credit,27,0.0,0 days,,,,,,,,
,User_102,A_Complete,Application,462,complete,2016-01-04 11:34:06.475149,Car,New credit,14,39053585536.9,0 days,,,,,,,,
,User_102,W_Complete application,Application,492,start,2016-01-04 11:34:06.475149,Car,New credit,14,39053585536.9,0 days,,,,,,,,
,User_125,O_Create Offer,Application,402,complete,2016-01-04 11:34:13.091656,Home improvement,New credit,18,0.0,0 days,,,,,,,,
,User_125,O_Created,Application,494,start,2016-01-04 11:34:13.091656,Home improvement,New credit,18,0.0,0 days,,,,,,,,
,User_130,A_Create Application,Application,465,complete,2016-01-04 11:34:41.973078,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_130,A_Submitted,Application,496,suspend,2016-01-04 11:34:41.973078,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,377,complete,2016-01-04 11:35:07.780190,Car,New credit,7,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,497,start,2016-01-04 11:35:07.780190,Car,New credit,7,0.0,0 days,,,,,,,,
,User_122,O_Create Offer,Application,422,complete,2016-01-04 11:35:44.202569,Existing loan takeover,Limit raise,24,0.0,0 days,,,,,,,,
,User_122,O_Created,Application,499,start,2016-01-04 11:35:44.202569,Existing loan takeover,Limit raise,24,0.0,0 days,,,,,,,,
,User_1,A_Submitted,Application,502,resume,2016-01-04 11:36:05.229716,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_1,A_Create Application,Application,458,complete,2016-01-04 11:36:05.229716,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_130,W_Handle leads,Application,501,start,2016-01-04 11:36:05.229716,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_13,A_Create Application,Application,342,complete,2016-01-04 11:36:24.963386,"Other, see explanation",New credit,28,1.0840546206309563e+75,0 days,,,,,,,,
,User_13,A_Submitted,Application,505,suspend,2016-01-04 11:36:24.963386,"Other, see explanation",New credit,28,1.0840546206309563e+75,0 days,,,,,,,,
,User_130,W_Handle leads,Application,504,complete,2016-01-04 11:36:48.229716,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_13,A_Concept,Application,506,start,2016-01-04 11:36:48.229716,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_10,A_Accepted,Application,447,complete,2016-01-04 11:37:27.077656,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_10,O_Create Offer,Application,508,start,2016-01-04 11:37:27.077656,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_138,W_Complete application,Application,396,complete,2016-01-04 11:37:34.826289,Home improvement,New credit,19,0.0,0 days,,,,,,,,
,User_130,O_Sent (mail and online),Application,510,start,2016-01-04 11:37:34.826289,Home improvement,New credit,19,0.0,0 days,,,,,,,,
,User_130,O_Sent (mail and online),Application,511,complete,2016-01-04 11:37:39.372289,Home improvement,New credit,19,0.0,0 days,,,,,,,,
,User_130,O_Sent (mail and online),Application,512,start,2016-01-04 11:37:39.372289,Home improvement,New credit,19,0.0,0 days,,,,,,,,
,User_13,A_Concept,Application,507,complete,2016-01-04 11:37:59.220716,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_13,A_Accepted,Application,514,start,2016-01-04 11:37:59.220716,Existing loan takeover,New credit,33,6.805292815193384e+132,0 days,,,,,,,,
,User_1,A_Submitted,Application,517,resume,2016-01-04 11:38:02.879716,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_1,A_Submitted,Application,503,complete,2016-01-04 11:38:02.879716,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_138,W_Handle leads,Application,516,start,2016-01-04 11:38:02.879716,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_121,A_Concept,Application,276,complete,2016-01-04 11:38:13.733076,Car,New credit,23,4.3,0 days,,,,,,,,
,User_121,A_Accepted,Application,520,start,2016-01-04 11:38:13.733076,Car,New credit,23,4.3,0 days,,,,,,,,
,User_121,A_Accepted,Application,521,complete,2016-01-04 11:38:16.738076,Car,New credit,23,4.3,0 days,,,,,,,,
,User_121,O_Create Offer,Application,522,start,2016-01-04 11:38:16.738076,Car,New credit,23,4.3,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,498,complete,2016-01-04 11:38:17.671190,Car,New credit,7,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,524,start,2016-01-04 11:38:17.671190,Car,New credit,7,0.0,0 days,,,,,,,,
,User_130,O_Sent (mail and online),Application,513,complete,2016-01-04 11:38:18.635289,Home improvement,New credit,19,0.0,0 days,,,,,,,,
,User_130,O_Sent (mail and online),Application,526,start,2016-01-04 11:38:18.635289,Home improvement,New credit,19,0.0,0 days,,,,,,,,
,User_112,A_Accepted,Application,451,complete,2016-01-04 11:38:53.132937,Existing loan takeover,New credit,26,0.0,0 days,,,,,,,,
,User_112,W_Complete application,Application,528,start,2016-01-04 11:38:53.132937,Existing loan takeover,New credit,26,0.0,0 days,,,,,,,,
,User_138,W_Handle leads,Application,519,complete,2016-01-04 11:38:54.879716,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_138,A_Concept,Application,530,start,2016-01-04 11:38:54.879716,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_123,O_Sent (mail and online),Application,431,complete,2016-01-04 11:39:26.028184,"Other, see explanation",New credit,25,2.5439508747235176e+70,0 days,,,,,,,,
,User_123,O_Sent (mail and online),Application,532,start,2016-01-04 11:39:26.028184,"Other, see explanation",New credit,25,2.5439508747235176e+70,0 days,,,,,,,,
,User_117,A_Accepted,Application,429,complete,2016-01-04 11:39:29.720830,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_117,W_Complete application,Application,534,start,2016-01-04 11:39:29.720830,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_11,O_Sent (mail and online),Application,325,complete,2016-01-04 11:39:34.105830,Existing loan takeover,New credit,10,6.139684184758594e+96,0 days,,,,,,,,
,User_11,A_Complete,Application,536,start,2016-01-04 11:39:34.105830,Existing loan takeover,New credit,10,6.139684184758594e+96,0 days,,,,,,,,
,User_127,A_Create Application,Application,476,complete,2016-01-04 11:39:38.342107,Unknown,Limit raise,36,0.0,0 days,,,,,,,,
,User_127,A_Submitted,Application,538,suspend,2016-01-04 11:39:38.342107,Unknown,Limit raise,36,0.0,0 days,,,,,,,,
,User_101,W_Complete application,Application,335,complete,2016-01-04 11:39:59.522243,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_127,O_Sent (mail and online),Application,539,start,2016-01-04 11:39:59.522243,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_118,O_Sent (mail and online),Application,373,complete,2016-01-04 11:40:20.058656,Home improvement,Limit raise,4,0.0,0 days,,,,,,,,
,User_118,O_Sent (mail and online),Application,541,start,2016-01-04 11:40:20.058656,Home improvement,Limit raise,4,0.0,0 days,,,,,,,,
,User_119,O_Sent (mail and online),Application,443,complete,2016-01-04 11:40:35.653939,Home improvement,New credit,22,0.0,0 days,,,,,,,,
,User_101,A_Complete,Application,543,start,2016-01-04 11:40:35.653939,Home improvement,New credit,22,0.0,0 days,,,,,,,,
,User_134,A_Create Application,Application,382,complete,2016-01-04 11:40:51.748429,Remaining debt home,New credit,30,1.1486556646621539e+44,0 days,,,,,,,,
,User_134,A_Submitted,Application,545,suspend,2016-01-04 11:40:51.748429,Remaining debt home,New credit,30,1.1486556646621539e+44,0 days,,,,,,,,
,User_122,O_Created,Application,500,complete,2016-01-04 11:40:53.241569,Existing loan takeover,Limit raise,24,0.0,0 days,,,,,,,,
,User_119,O_Sent (mail and online),Application,546,start,2016-01-04 11:40:53.241569,Existing loan takeover,Limit raise,24,0.0,0 days,,,,,,,,
,User_130,O_Sent (mail and online),Application,527,complete,2016-01-04 11:41:09.679289,Home improvement,New credit,19,0.0,0 days,,,,,,,,
,User_122,A_Complete,Application,548,start,2016-01-04 11:41:09.679289,Home improvement,New credit,19,0.0,0 days,,,,,,,,
,User_119,O_Sent (mail and online),Application,547,complete,2016-01-04 11:41:11.700569,Existing loan takeover,Limit raise,24,0.0,0 days,,,,,,,,
,User_119,A_Complete,Application,550,start,2016-01-04 11:41:11.700569,Existing loan takeover,Limit raise,24,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,473,complete,2016-01-04 11:41:16.821077,"Other, see explanation",New credit,6,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,552,start,2016-01-04 11:41:16.821077,"Other, see explanation",New credit,6,0.0,0 days,,,,,,,,
,User_126,O_Created,Application,455,complete,2016-01-04 11:41:38.376656,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_126,O_Sent (mail and online),Application,554,start,2016-01-04 11:41:38.376656,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_104,A_Validating,Application,439,complete,2016-01-04 11:42:10.047417,Home improvement,New credit,3,0.0,0 days,,,,,,,,
,User_104,A_Incomplete,Application,556,start,2016-01-04 11:42:10.047417,Home improvement,New credit,3,0.0,0 days,,,,,,,,
,User_112,W_Complete application,Application,529,complete,2016-01-04 11:42:12.132937,Existing loan takeover,New credit,26,0.0,0 days,,,,,,,,
,User_112,O_Sent (mail and online),Application,558,start,2016-01-04 11:42:12.132937,Existing loan takeover,New credit,26,0.0,0 days,,,,,,,,
,User_102,W_Complete application,Application,493,complete,2016-01-04 11:43:47.475149,Car,New credit,14,39053585536.9,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,560,start,2016-01-04 11:43:47.475149,Car,New credit,14,39053585536.9,0 days,,,,,,,,
,User_116,O_Sent (mail and online),Application,480,complete,2016-01-04 11:43:47.618656,Home improvement,New credit,21,0.0,0 days,,,,,,,,
,User_116,O_Sent (mail and online),Application,562,start,2016-01-04 11:43:47.618656,Home improvement,New credit,21,0.0,0 days,,,,,,,,
,User_125,O_Created,Application,495,complete,2016-01-04 11:43:48.413656,Home improvement,New credit,18,0.0,0 days,,,,,,,,
,User_125,O_Sent (mail and online),Application,564,start,2016-01-04 11:43:48.413656,Home improvement,New credit,18,0.0,0 days,,,,,,,,
,User_14,A_Create Application,Application,485,complete,2016-01-04 11:44:20.335553,Car,New credit,37,0.0,0 days,,,,,,,,
,User_130,W_Handle leads,Application,566,start,2016-01-04 11:44:20.335553,Car,New credit,37,0.0,0 days,,,,,,,,
,User_130,W_Handle leads,Application,567,complete,2016-01-04 11:45:00.335553,Car,New credit,37,0.0,0 days,,,,,,,,
,User_130,A_Concept,Application,568,start,2016-01-04 11:45:00.335553,Car,New credit,37,0.0,0 days,,,,,,,,
,User_107,O_Cancelled,Application,460,complete,2016-01-04 11:45:14.140248,Home improvement,New credit,2,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,553,complete,2016-01-04 11:45:41.545077,"Other, see explanation",New credit,6,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,570,start,2016-01-04 11:45:41.545077,"Other, see explanation",New credit,6,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,571,complete,2016-01-04 11:45:44.805077,"Other, see explanation",New credit,6,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,572,start,2016-01-04 11:45:44.805077,"Other, see explanation",New credit,6,0.0,0 days,,,,,,,,
,User_115,O_Created,Application,482,complete,2016-01-04 11:45:55.833237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,574,start,2016-01-04 11:45:55.833237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_130,A_Concept,Application,569,complete,2016-01-04 11:46:47.654553,Car,New credit,37,0.0,0 days,,,,,,,,
,User_115,A_Accepted,Application,576,start,2016-01-04 11:46:47.654553,Car,New credit,37,0.0,0 days,,,,,,,,
,User_126,O_Sent (mail and online),Application,555,complete,2016-01-04 11:46:48.272656,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_126,O_Sent (mail and online),Application,578,start,2016-01-04 11:46:48.272656,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_138,A_Concept,Application,531,complete,2016-01-04 11:46:49.213716,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_130,A_Accepted,Application,580,start,2016-01-04 11:46:49.213716,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_11,A_Complete,Application,537,complete,2016-01-04 11:47:04.922830,Existing loan takeover,New credit,10,6.139684184758594e+96,0 days,,,,,,,,
,User_11,A_Cancelled,Application,582,start,2016-01-04 11:47:04.922830,Existing loan takeover,New credit,10,6.139684184758594e+96,0 days,,,,,,,,
,User_11,A_Cancelled,Application,583,complete,2016-01-04 11:47:08.597830,Existing loan takeover,New credit,10,6.139684184758594e+96,0 days,,,,,,,,
,User_11,O_Cancelled,Application,584,start,2016-01-04 11:47:08.597830,Existing loan takeover,New credit,10,6.139684184758594e+96,0 days,,,,,,,,
,User_101,A_Complete,Application,544,complete,2016-01-04 11:47:53.214939,Home improvement,New credit,22,0.0,0 days,,,,,,,,
,User_134,A_Cancelled,Application,586,start,2016-01-04 11:47:53.214939,Home improvement,New credit,22,0.0,0 days,,,,,,,,
,User_118,O_Sent (mail and online),Application,542,complete,2016-01-04 11:47:59.465656,Home improvement,Limit raise,4,0.0,0 days,,,,,,,,
,User_101,A_Complete,Application,588,start,2016-01-04 11:47:59.465656,Home improvement,Limit raise,4,0.0,0 days,,,,,,,,
,User_117,W_Complete application,Application,535,complete,2016-01-04 11:48:01.720830,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,590,start,2016-01-04 11:48:01.720830,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,591,complete,2016-01-04 11:49:47.325830,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,592,start,2016-01-04 11:49:47.325830,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_112,O_Sent (mail and online),Application,559,complete,2016-01-04 11:50:54.153937,Existing loan takeover,New credit,26,0.0,0 days,,,,,,,,
,User_112,O_Sent (mail and online),Application,594,start,2016-01-04 11:50:54.153937,Existing loan takeover,New credit,26,0.0,0 days,,,,,,,,
,User_139,A_Create Application,Application,470,complete,2016-01-04 11:51:13.681706,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_118,W_Handle leads,Application,596,start,2016-01-04 11:51:13.681706,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_109,A_Validating,Application,489,complete,2016-01-04 11:51:28.864681,Car,New credit,8,4987231463679334.0,0 days,,,,,,,,
,User_109,A_Incomplete,Application,598,start,2016-01-04 11:51:28.864681,Car,New credit,8,4987231463679334.0,0 days,,,,,,,,
,User_118,W_Handle leads,Application,597,complete,2016-01-04 11:51:43.681706,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_138,A_Concept,Application,600,start,2016-01-04 11:51:43.681706,"Other, see explanation",New credit,35,0.0,0 days,,,,,,,,
,User_123,O_Sent (mail and online),Application,533,complete,2016-01-04 11:52:00.769184,"Other, see explanation",New credit,25,2.5439508747235176e+70,0 days,,,,,,,,
,User_118,O_Sent (mail and online),Application,602,start,2016-01-04 11:52:00.769184,"Other, see explanation",New credit,25,2.5439508747235176e+70,0 days,,,,,,,,
,User_123,A_Create Application,Application,604,start,2016-01-04 11:52:14.250439,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_1,A_Submitted,Application,608,resume,2016-01-04 11:52:25.771716,"Other, see explanation",New credit,28,1.0840546206309563e+75,0 days,,,,,,,,
,User_1,A_Submitted,Application,518,complete,2016-01-04 11:52:25.771716,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_139,W_Handle leads,Application,607,start,2016-01-04 11:52:25.771716,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_139,W_Handle leads,Application,610,complete,2016-01-04 11:52:39.771716,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_139,A_Concept,Application,611,start,2016-01-04 11:52:39.771716,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_117,O_Sent (mail and online),Application,593,complete,2016-01-04 11:52:41.610830,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_117,A_Complete,Application,613,start,2016-01-04 11:52:41.610830,Home improvement,New credit,29,0.0,0 days,,,,,,,,
,User_116,O_Sent (mail and online),Application,563,complete,2016-01-04 11:52:43.991656,Home improvement,New credit,21,0.0,0 days,,,,,,,,
,User_116,O_Sent (mail and online),Application,615,start,2016-01-04 11:52:43.991656,Home improvement,New credit,21,0.0,0 days,,,,,,,,
,User_111,O_Sent (mail and online),Application,467,complete,2016-01-04 11:52:54.403656,Unknown,New credit,9,-0.0,0 days,,,,,,,,
,User_111,A_Complete,Application,617,start,2016-01-04 11:52:54.403656,Unknown,New credit,9,-0.0,0 days,,,,,,,,
,User_139,A_Concept,Application,612,complete,2016-01-04 11:52:59.132716,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_139,A_Accepted,Application,619,start,2016-01-04 11:52:59.132716,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_1,A_Submitted,Application,622,resume,2016-01-04 11:53:04.351716,Unknown,Limit raise,36,0.0,0 days,,,,,,,,
,User_1,A_Submitted,Application,609,complete,2016-01-04 11:53:04.351716,"Other, see explanation",New credit,28,1.0840546206309563e+75,0 days,,,,,,,,
,User_14,W_Handle leads,Application,621,start,2016-01-04 11:53:04.351716,"Other, see explanation",New credit,28,1.0840546206309563e+75,0 days,,,,,,,,
,User_139,A_Accepted,Application,620,complete,2016-01-04 11:54:04.938716,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_139,W_Complete application,Application,625,start,2016-01-04 11:54:04.938716,Remaining debt home,New credit,34,0.0,0 days,,,,,,,,
,User_115,A_Accepted,Application,577,complete,2016-01-04 11:54:28.738553,Car,New credit,37,0.0,0 days,,,,,,,,
,User_115,W_Complete application,Application,627,start,2016-01-04 11:54:28.738553,Car,New credit,37,0.0,0 days,,,,,,,,
,User_116,O_Sent (mail and online),Application,616,complete,2016-01-04 11:54:34.798656,Home improvement,New credit,21,0.0,0 days,,,,,,,,
,User_116,O_Sent (mail and online),Application,629,start,2016-01-04 11:54:34.798656,Home improvement,New credit,21,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,573,complete,2016-01-04 11:54:36.583077,"Other, see explanation",New credit,6,0.0,0 days,,,,,,,,
,User_106,O_Sent (mail and online),Application,631,start,2016-01-04 11:54:36.583077,"Other, see explanation",New credit,6,0.0,0 days,,,,,,,,
,User_120,O_Sent (mail and online),Application,491,complete,2016-01-04 11:55:04.786300,Home improvement,New credit,27,0.0,0 days,,,,,,,,
,User_120,A_Complete,Application,633,start,2016-01-04 11:55:04.786300,Home improvement,New credit,27,0.0,0 days,,,,,,,,
,User_126,O_Sent (mail and online),Application,579,complete,2016-01-04 11:55:42.924656,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_126,A_Complete,Application,635,start,2016-01-04 11:55:42.924656,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_122,A_Complete,Application,549,complete,2016-01-04 11:55:43.455289,Home improvement,New credit,19,0.0,0 days,,,,,,,,
,User_122,O_Create Offer,Application,637,start,2016-01-04 11:55:43.455289,Home improvement,New credit,19,0.0,0 days,,,,,,,,
,User_14,W_Handle leads,Application,624,complete,2016-01-04 11:56:55.351716,"Other, see explanation",New credit,28,1.0840546206309563e+75,0 days,,,,,,,,
,User_14,A_Concept,Application,639,start,2016-01-04 11:56:55.351716,"Other, see explanation",New credit,28,1.0840546206309563e+75,0 days,,,,,,,,
,User_127,O_Sent (mail and online),Application,540,complete,2016-01-04 11:58:02.990243,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_127,O_Sent (mail and online),Application,641,start,2016-01-04 11:58:02.990243,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_10,O_Create Offer,Application,509,complete,2016-01-04 11:58:07.716656,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_10,O_Created,Application,643,start,2016-01-04 11:58:07.716656,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_137,A_Accepted,Application,487,complete,2016-01-04 11:58:26.725171,Existing loan takeover,New credit,31,1.8415773608368468e+36,0 days,,,,,,,,
,User_133,O_Create Offer,Application,645,start,2016-01-04 11:58:26.725171,Existing loan takeover,New credit,31,1.8415773608368468e+36,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,525,complete,2016-01-04 11:58:40.977190,Car,New credit,7,0.0,0 days,,,,,,,,
,User_100,O_Sent (mail and online),Application,647,start,2016-01-04 11:58:40.977190,Car,New credit,7,0.0,0 days,,,,,,,,
,User_14,A_Concept,Application,640,complete,2016-01-04 11:58:48.187716,"Other, see explanation",New credit,28,1.0840546206309563e+75,0 days,,,,,,,,
,User_137,A_Accepted,Application,649,start,2016-01-04 11:58:48.187716,"Other, see explanation",New credit,28,1.0840546206309563e+75,0 days,,,,,,,,
,User_14,A_Create Application,Application,651,start,2016-01-04 11:59:25.468832,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_101,A_Complete,Application,589,complete,2016-01-04 12:00:34.445656,Home improvement,Limit raise,4,0.0,0 days,,,,,,,,
,User_101,O_Create Offer,Application,653,start,2016-01-04 12:00:34.445656,Home improvement,Limit raise,4,0.0,0 days,,,,,,,,
,User_126,A_Complete,Application,636,complete,2016-01-04 12:01:13.681656,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_105,O_Returned,Application,655,start,2016-01-04 12:01:13.681656,"Other, see explanation",New credit,16,0.0,0 days,,,,,,,,
,User_123,A_Create Application,Application,606,complete,2016-01-04 12:02:10.190439,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_123,A_Concept,Application,657,start,2016-01-04 12:02:10.190439,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,575,complete,2016-01-04 12:02:38.321237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_107,O_Sent (mail and online),Application,659,start,2016-01-04 12:02:38.321237,Existing loan takeover,New credit,12,5.025678232632856e+51,0 days,,,,,,,,
,User_115,W_Complete application,Application,628,complete,2016-01-04 12:02:55.738553,Car,New credit,37,0.0,0 days,,,,,,,,
,User_115,O_Sent (mail and online),Application,661,start,2016-01-04 12:02:55.738553,Car,New credit,37,0.0,0 days,,,,,,,,
,User_10,O_Created,Application,644,complete,2016-01-04 12:03:14.281656,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,663,start,2016-01-04 12:03:14.281656,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_130,A_Accepted,Application,581,complete,2016-01-04 12:04:08.111716,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_126,O_Create Offer,Application,665,start,2016-01-04 12:04:08.111716,Not speficied,New credit,32,0.0,0 days,,,,,,,,
,User_10,O_Sent (mail and online),Application,664,complete,2016-01-04 12:04:53.911656,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,667,start,2016-01-04 12:04:53.911656,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_11,O_Cancelled,Application,585,complete,2016-01-04 12:04:53.983830,Existing loan takeover,New credit,10,6.139684184758594e+96,0 days,,,,,,,,
,User_104,A_Incomplete,Application,557,complete,2016-01-04 12:05:30.928417,Home improvement,New credit,3,0.0,0 days,,,,,,,,
,User_111,A_Complete,Application,618,complete,2016-01-04 12:05:34.965656,Unknown,New credit,9,-0.0,0 days,,,,,,,,
,User_104,O_Returned,Application,670,start,2016-01-04 12:05:34.965656,Unknown,New credit,9,-0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,668,complete,2016-01-04 12:05:37.436656,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_11,O_Returned,Application,672,start,2016-01-04 12:05:37.436656,Home improvement,Limit raise,20,0.0,0 days,,,,,,,,
,User_115,O_Sent (mail and online),Application,662,complete,2016-01-04 12:05:46.380553,Car,New credit,37,0.0,0 days,,,,,,,,
,User_10,A_Complete,Application,674,start,2016-01-04 12:05:46.380553,Car,New credit,37,0.0,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,561,complete,2016-01-04 12:06:12.211149,Car,New credit,14,39053585536.9,0 days,,,,,,,,
,User_102,O_Sent (mail and online),Application,676,start,2016-01-04 12:06:12.211149,Car,New credit,14,39053585536.9,0 days,,,,,,,,
,User_116,O_Sent (mail and online),Application,630,complete,2016-01-04 12:06:17.761656,Home improvement,New credit,21,0.0,0 days,,,,,,,,
,User_115,A_Complete,Application,678,start,2016-01-04 12:06:17.761656,Home improvement,New credit,21,0.0,0 days,,,,,,,,
,User_14,A_Create Application,Application,652,complete,2016-01-04 12:07:01.130832,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_116,A_Concept,Application,680,start,2016-01-04 12:07:01.130832,Unknown,New credit,39,0.0,0 days,,,,,,,,
,User_134,A_Cancelled,Application,587,complete,2016-01-04 12:07:24.878939,Home improvement,New credit,22,0.0,0 days,,,,,,,,
,User_129,O_Cancelled,Application,682,start,2016-01-04 12:07:24.878939,Home improvement,New credit,22,0.0,0 days,,,,,,,,
,User_127,O_Sent (mail and online),Application,642,complete,2016-01-04 12:08:24.184243,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_127,O_Sent (mail and online),Application,684,start,2016-01-04 12:08:24.184243,Existing loan takeover,New credit,17,0.0,0 days,,,,,,,,
,User_130,W_Call incomplete files,Application,669,start,2016-01-04 12:09:25.928417,Home improvement,New credit,3,0.0,0 days,,,,,,,,
,User_123,A_Concept,Application,658,complete,2016-01-04 12:09:37.844439,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_123,A_Accepted,Application,687,start,2016-01-04 12:09:37.844439,Car,New credit,38,83987067.8,0 days,,,,,,,,
,User_12,O_Create Offer,Application,410,complete,2016-01-04 12:10:09.034456,Home improvement,New credit,15,2751186417.4,0 days,,,,,,,,
,User_12,O_Created,Application,689,start,2016-01-04 12:10:09.034456,Home improvement,New credit,15,2751186417.4,0 days,,,,,,,,
